damocleas,1402,z-open_chest
damocleas,25359014,z-aviate_one_cm
damocleas,479474,z-fall_one_cm
BEN_RK,49,m-diamond_ore
BEN_RK,2,m-light_blue_shulker_box
BEN_RK,3,m-crafting_table
BEN_RK,919,m-granite
BEN_RK,20,m-lapis_ore
BEN_RK,1271,m-diorite
BEN_RK,219,m-redstone_ore
BEN_RK,136,m-iron_ore
BEN_RK,996,m-andesite
BEN_RK,227,m-coal_ore
BEN_RK,340,m-gravel
BEN_RK,376,m-dirt
BEN_RK,7,m-white_shulker_box
BEN_RK,16459,m-stone
BEN_RK,1,m-netherrack
BEN_RK,18,m-gold_ore
BEN_RK,1,m-ender_chest
BEN_RK,3,u-light_blue_shulker_box
BEN_RK,3,u-diorite
BEN_RK,1,u-ender_chest
BEN_RK,559,u-stone
BEN_RK,7,u-white_shulker_box
BEN_RK,3,u-diamond_axe
BEN_RK,1,u-netherrack
BEN_RK,3,u-crafting_table
BEN_RK,1,u-shulker_box
BEN_RK,20335,u-diamond_pickaxe
BEN_RK,2,u-lava_bucket
BEN_RK,703,u-diamond_shovel
BEN_RK,1,u-potion
BEN_RK,14,u-cooked_porkchop
BEN_RK,1,u-netherite_pickaxe
BEN_RK,46,u-andesite
BEN_RK,96,u-bucket
BEN_RK,1,c-crafting_table
BEN_RK,140,c-spruce_planks
BEN_RK,94,c-bucket
BEN_RK,6,c-shulker_box
BEN_RK,576,c-iron_ingot
BEN_RK,17,c-chest
BEN_RK,17,p-lapis_ore
BEN_RK,3,p-crafting_table
BEN_RK,1,p-ender_chest
BEN_RK,209,p-andesite
BEN_RK,1,p-potion
BEN_RK,158,p-flint
BEN_RK,164,p-dirt
BEN_RK,66,p-iron_ore
BEN_RK,49,p-diamond_ore
BEN_RK,2962,p-stone
BEN_RK,3,p-lava_bucket
BEN_RK,2,p-light_blue_shulker_box
BEN_RK,317,p-diorite
BEN_RK,12,p-gold_ore
BEN_RK,1,p-diamond_shovel
BEN_RK,64,p-coal_ore
BEN_RK,128,p-redstone_ore
BEN_RK,200,p-granite
BEN_RK,7,p-white_shulker_box
BEN_RK,1,p-netherrack
BEN_RK,1,d-glass_bottle
BEN_RK,75,d-granite
BEN_RK,64,d-flint
BEN_RK,14,d-lava_bucket
BEN_RK,101,d-dirt
BEN_RK,1869,d-stone
BEN_RK,160,d-diorite
BEN_RK,52,d-andesite
BEN_RK,3,d-iron_ore
BEN_RK,6,z-interact_with_crafting_table
BEN_RK,5,z-open_barrel
BEN_RK,206362,z-play_one_minute
BEN_RK,76,z-open_shulker_box
BEN_RK,8,z-leave_game
BEN_RK,206278,z-time_since_death
BEN_RK,3510,z-climb_one_cm
BEN_RK,330,z-damage_resisted
BEN_RK,206362,z-time_since_rest
BEN_RK,610572,z-sprint_one_cm
BEN_RK,15,z-open_enderchest
BEN_RK,383,z-damage_taken
BEN_RK,3235256,z-walk_one_cm
BEN_RK,61,z-drop
BEN_RK,222154,z-minecart_one_cm
BEN_RK,5283062,z-fly_one_cm
BEN_RK,36,z-open_chest
BEN_RK,69834,z-crouch_one_cm
BEN_RK,11797,z-sneak_time
BEN_RK,132,z-walk_under_water_one_cm
BEN_RK,5967937,z-aviate_one_cm
BEN_RK,519,z-jump
BEN_RK,1854,z-walk_on_water_one_cm
BEN_RK,46201,z-fall_one_cm
BEN_RK,1,z-inspect_dispenser
Ilmang0,8,m-red_shulker_box
Ilmang0,7,m-obsidian
Ilmang0,1,m-spruce_trapdoor
Ilmang0,3,m-stone_brick_wall
Ilmang0,806,m-white_concrete
Ilmang0,1,m-composter
Ilmang0,156,m-hopper
Ilmang0,9,m-light_blue_stained_glass
Ilmang0,24,m-dark_oak_trapdoor
Ilmang0,29,m-sticky_piston
Ilmang0,2,m-fire
Ilmang0,1,m-dead_fire_coral_wall_fan
Ilmang0,1,m-dragon_head
Ilmang0,27,m-anvil
Ilmang0,2,m-oak_sign
Ilmang0,2,m-quartz_slab
Ilmang0,11,m-iron_bars
Ilmang0,268,m-white_shulker_box
Ilmang0,1,m-tripwire
Ilmang0,3,m-torch
Ilmang0,72,m-note_block
Ilmang0,109,m-chest
Ilmang0,8,m-glass
Ilmang0,711,m-cobblestone
Ilmang0,43,m-slime_block
Ilmang0,6,m-damaged_anvil
Ilmang0,125,m-repeater
Ilmang0,1,m-light_gray_glazed_terracotta
Ilmang0,57,m-powered_rail
Ilmang0,20,m-birch_trapdoor
Ilmang0,3,m-activator_rail
Ilmang0,1,m-tnt
Ilmang0,1,m-stone_brick_stairs
Ilmang0,194,m-piston
Ilmang0,2,m-emerald_block
Ilmang0,16,m-quartz_stairs
Ilmang0,94,m-red_stained_glass
Ilmang0,2,m-gray_shulker_box
Ilmang0,6,m-shulker_box
Ilmang0,2,m-lever
Ilmang0,1,m-birch_fence_gate
Ilmang0,8,m-stone_button
Ilmang0,438,m-white_stained_glass
Ilmang0,301,m-redstone_wire
Ilmang0,2,m-birch_slab
Ilmang0,20,m-white_concrete_powder
Ilmang0,11,m-heavy_weighted_pressure_plate
Ilmang0,7,m-black_concrete
Ilmang0,1,m-gold_block
Ilmang0,335,m-bookshelf
Ilmang0,4,m-rail
Ilmang0,1,m-smooth_quartz_stairs
Ilmang0,17,m-ender_chest
Ilmang0,351,m-pink_terracotta
Ilmang0,1,m-redstone_wall_torch
Ilmang0,19,m-smithing_table
Ilmang0,31,m-redstone_block
Ilmang0,5,m-gray_concrete
Ilmang0,11,m-comparator
Ilmang0,1,m-soul_sand
Ilmang0,196,m-observer
Ilmang0,1,m-crafting_table
Ilmang0,39,m-dropper
Ilmang0,1,m-gray_concrete_powder
Ilmang0,12,m-lime_glazed_terracotta
Ilmang0,4,m-yellow_bed
Ilmang0,2,m-birch_sign
Ilmang0,7,m-chipped_anvil
Ilmang0,1,u-white_concrete_powder
Ilmang0,232,u-chest
Ilmang0,266,u-white_shulker_box
Ilmang0,432,u-pink_terracotta
Ilmang0,27,u-obsidian
Ilmang0,1,u-honey_block
Ilmang0,3,u-quartz_slab
Ilmang0,1,u-stone_brick_stairs
Ilmang0,106,u-repeater
Ilmang0,1,u-dragon_head
Ilmang0,2,u-lime_glazed_terracotta
Ilmang0,4,u-damaged_anvil
Ilmang0,37,u-dropper
Ilmang0,103,u-red_stained_glass
Ilmang0,30,u-powered_rail
Ilmang0,8,u-wooden_pickaxe
Ilmang0,49,u-redstone_block
Ilmang0,575,u-diamond_axe
Ilmang0,1,u-smooth_quartz_stairs
Ilmang0,24,u-dark_oak_trapdoor
Ilmang0,7,u-note_block
Ilmang0,2,u-gray_concrete
Ilmang0,5,u-sticky_piston
Ilmang0,1,u-lever
Ilmang0,26,u-firework_rocket
Ilmang0,1,u-gray_shulker_box
Ilmang0,2,u-birch_slab
Ilmang0,2,u-heavy_weighted_pressure_plate
Ilmang0,1,u-string
Ilmang0,21,u-diamond_sword
Ilmang0,50,u-wooden_sword
Ilmang0,13,u-smithing_table
Ilmang0,12,u-white_stained_glass
Ilmang0,16,u-white_concrete
Ilmang0,348570,u-netherite_sword
Ilmang0,239,u-redstone
Ilmang0,16,u-ender_chest
Ilmang0,6,u-torch
Ilmang0,51,u-anvil
Ilmang0,130,u-hopper
Ilmang0,3,u-shulker_box
Ilmang0,64,u-light_blue_stained_glass
Ilmang0,8,u-red_shulker_box
Ilmang0,3,u-chipped_anvil
Ilmang0,335,u-bookshelf
Ilmang0,1,u-totem_of_undying
Ilmang0,2,u-emerald_block
Ilmang0,62,u-observer
Ilmang0,28,u-rail
Ilmang0,1,u-comparator
Ilmang0,20,u-music_disc_cat
Ilmang0,70,u-piston
Ilmang0,3722,u-diamond_pickaxe
Ilmang0,2,u-activator_rail
Ilmang0,68,u-diamond_shovel
Ilmang0,1,u-spruce_trapdoor
Ilmang0,26,u-cobblestone
Ilmang0,76,u-cooked_porkchop
Ilmang0,4,u-yellow_bed
Ilmang0,512,c-pink_terracotta
Ilmang0,1157,c-slime_block
Ilmang0,3,c-diamond_shovel
Ilmang0,347,c-bookshelf
Ilmang0,5,c-heavy_weighted_pressure_plate
Ilmang0,1,c-iron_bars
Ilmang0,748,c-glass
Ilmang0,1,c-iron_boots
Ilmang0,1992,c-honeycomb_block
Ilmang0,1,c-wooden_shovel
Ilmang0,17826,c-emerald
Ilmang0,1,c-diamond_axe
Ilmang0,1,c-wooden_pickaxe
Ilmang0,3456,c-gold_block
Ilmang0,384,c-apple
Ilmang0,64,c-book
Ilmang0,192,c-paper
Ilmang0,244,c-diamond_pickaxe
Ilmang0,26,c-emerald_block
Ilmang0,5,c-stick
Ilmang0,290,c-iron_ingot
Ilmang0,15254,c-iron_block
Ilmang0,11712,c-gold_ingot
Ilmang0,1,c-wooden_sword
Ilmang0,2376,c-cookie
Ilmang0,144,c-redstone
Ilmang0,2,c-iron_nugget
Ilmang0,132,c-lantern
Ilmang0,1944,c-honey_block
Ilmang0,72,c-red_dye
Ilmang0,3,c-diamond_sword
Ilmang0,1012,c-enchanted_book
Ilmang0,864,c-bread
Ilmang0,0,c-air
Ilmang0,576,c-red_stained_glass
Ilmang0,64,c-anvil
Ilmang0,240,c-pumpkin_pie
Ilmang0,96,c-lapis_lazuli
Ilmang0,31,p-redstone_block
Ilmang0,23,p-ender_chest
Ilmang0,28,p-anvil
Ilmang0,19,p-smithing_table
Ilmang0,1,p-diamond_sword
Ilmang0,7,p-enchanted_book
Ilmang0,1,p-stone_brick_stairs
Ilmang0,124,p-golden_sword
Ilmang0,24,p-dark_oak_trapdoor
Ilmang0,20,p-music_disc_cat
Ilmang0,1,p-string
Ilmang0,29,p-sticky_piston
Ilmang0,3,p-netherite_ingot
Ilmang0,22,p-shroomlight
Ilmang0,3,p-oak_sign
Ilmang0,3,p-activator_rail
Ilmang0,1,p-diamond_leggings
Ilmang0,1785,p-gold_nugget
Ilmang0,12,p-comparator
Ilmang0,94,p-spruce_planks
Ilmang0,1,p-redstone_torch
Ilmang0,1,p-smooth_quartz_stairs
Ilmang0,1,p-composter
Ilmang0,20,p-birch_trapdoor
Ilmang0,9,p-torch
Ilmang0,1,p-netherite_shovel
Ilmang0,7127,p-honeycomb_block
Ilmang0,2,p-gray_shulker_box
Ilmang0,347,p-pink_terracotta
Ilmang0,64,p-stone_sword
Ilmang0,1,p-cactus
Ilmang0,8176,p-honey_bottle
Ilmang0,1407,p-rotten_flesh
Ilmang0,38628,p-iron_block
Ilmang0,9,p-obsidian
Ilmang0,27,p-iron_bars
Ilmang0,3809,p-cobblestone
Ilmang0,132,p-repeater
Ilmang0,2,p-birch_slab
Ilmang0,10,p-stripped_spruce_wood
Ilmang0,263,p-wither_skeleton_skull
Ilmang0,5,p-gray_concrete
Ilmang0,120,p-lantern
Ilmang0,1,p-gray_concrete_powder
Ilmang0,8,p-chipped_anvil
Ilmang0,8,p-glass
Ilmang0,1971,p-bone
Ilmang0,1,p-bow
Ilmang0,1,p-netherite_axe
Ilmang0,1,p-diamond_helmet
Ilmang0,42,p-powered_rail
Ilmang0,7661,p-honeycomb
Ilmang0,12,p-lime_glazed_terracotta
Ilmang0,43,p-cooked_porkchop
Ilmang0,1,p-birch_fence_gate
Ilmang0,39,p-dropper
Ilmang0,1,p-dead_fire_coral_fan
Ilmang0,64,p-barrel
Ilmang0,7,p-shulker_box
Ilmang0,7,p-black_concrete
Ilmang0,9919,p-slime_block
Ilmang0,1,p-netherite_helmet
Ilmang0,3,p-lever
Ilmang0,955,p-white_concrete
Ilmang0,12,p-bread
Ilmang0,4,p-diamond_pickaxe
Ilmang0,1,p-crafting_table
Ilmang0,100,p-nether_wart
Ilmang0,3457,p-gold_block
Ilmang0,3,p-stone_brick_wall
Ilmang0,1,p-dragon_head
Ilmang0,19,p-heavy_weighted_pressure_plate
Ilmang0,3,p-elytra
Ilmang0,1,p-wooden_sword
Ilmang0,1,p-flint_and_steel
Ilmang0,2,p-quartz_slab
Ilmang0,1,p-item_frame
Ilmang0,430,p-white_stained_glass
Ilmang0,1,p-detector_rail
Ilmang0,5,p-netherite_sword
Ilmang0,196,p-observer
Ilmang0,18,p-iron_nugget
Ilmang0,114,p-spruce_slab
Ilmang0,1,p-minecart
Ilmang0,109,p-chest
Ilmang0,16,p-quartz_stairs
Ilmang0,194,p-piston
Ilmang0,65,p-spruce_trapdoor
Ilmang0,1,p-diamond_hoe
Ilmang0,28,p-stone
Ilmang0,216,p-note_block
Ilmang0,22,p-stone_button
Ilmang0,394,p-cookie
Ilmang0,322,p-redstone
Ilmang0,1,p-netherite_pickaxe
Ilmang0,48,p-dark_oak_planks
Ilmang0,1,p-tnt
Ilmang0,4,p-arrow
Ilmang0,8,p-red_shulker_box
Ilmang0,1,p-shears
Ilmang0,1,p-diamond_boots
Ilmang0,28,p-stripped_dark_oak_wood
Ilmang0,11760,p-gold_ingot
Ilmang0,11846,p-white_shulker_box
Ilmang0,2,p-rail
Ilmang0,1,p-netherite_boots
Ilmang0,1,p-filled_map
Ilmang0,4,p-yellow_bed
Ilmang0,128,p-apple
Ilmang0,1,p-light_gray_glazed_terracotta
Ilmang0,132418,p-iron_ingot
Ilmang0,2415,p-glass_bottle
Ilmang0,1,p-soul_sand
Ilmang0,1,p-dark_oak_stairs
Ilmang0,1005,p-book
Ilmang0,2,p-emerald_block
Ilmang0,9,p-light_blue_stained_glass
Ilmang0,168,p-firework_rocket
Ilmang0,94,p-red_stained_glass
Ilmang0,20,p-white_concrete_powder
Ilmang0,9737,p-slime_ball
Ilmang0,4131,p-honey_block
Ilmang0,1,p-diamond_axe
Ilmang0,6,p-birch_sign
Ilmang0,6,p-damaged_anvil
Ilmang0,64,p-stripped_dark_oak_log
Ilmang0,1414,p-coal
Ilmang0,156,p-hopper
Ilmang0,247,p-ender_pearl
Ilmang0,2568,d-glass_bottle
Ilmang0,1062,d-ender_pearl
Ilmang0,2,d-orange_tulip
Ilmang0,2746,d-cookie
Ilmang0,228,d-lantern
Ilmang0,8206,d-honeycomb
Ilmang0,1,d-item_frame
Ilmang0,3456,d-gold_block
Ilmang0,1,d-dark_oak_trapdoor
Ilmang0,1124,d-gold_nugget
Ilmang0,1,d-wooden_sword
Ilmang0,240,d-pumpkin_pie
Ilmang0,11721,d-gold_ingot
Ilmang0,1955,d-bone
Ilmang0,7189,d-honeycomb_block
Ilmang0,21,d-note_block
Ilmang0,71,d-pink_terracotta
Ilmang0,2,d-emerald_block
Ilmang0,44,d-iron_nugget
Ilmang0,2,d-netherite_sword
Ilmang0,1039,d-rotten_flesh
Ilmang0,3,d-diamond_shovel
Ilmang0,8144,d-honey_bottle
Ilmang0,22,d-heavy_weighted_pressure_plate
Ilmang0,4256,d-honey_block
Ilmang0,1,d-chest
Ilmang0,32,d-iron_bars
Ilmang0,21,d-enchanted_book
Ilmang0,136199,d-iron_ingot
Ilmang0,876,d-bread
Ilmang0,7904,d-cobblestone
Ilmang0,10,d-observer
Ilmang0,512,d-apple
Ilmang0,69,d-red_stained_glass
Ilmang0,32,d-activator_rail
Ilmang0,1406,d-coal
Ilmang0,38954,d-iron_block
Ilmang0,8,d-light_blue_stained_glass
Ilmang0,3,d-torch
Ilmang0,68,d-redstone
Ilmang0,5,d-ender_chest
Ilmang0,69,d-nether_wart
Ilmang0,64,d-stone_sword
Ilmang0,61,d-composter
Ilmang0,255,d-wither_skeleton_skull
Ilmang0,44,d-comparator
Ilmang0,9967,d-slime_block
Ilmang0,2,d-damaged_anvil
Ilmang0,11289,d-white_shulker_box
Ilmang0,3,d-oak_sign
Ilmang0,1,d-filled_map
Ilmang0,2,d-diamond_pickaxe
Ilmang0,78,d-golden_sword
Ilmang0,3,d-birch_sign
Ilmang0,10466,d-slime_ball
Ilmang0,62,d-white_stained_glass
Ilmang0,988053,k-zombified_piglin
Ilmang0,9,k-magma_cube
Ilmang0,3,k-slime
Ilmang0,590208,k-wither_skeleton
Ilmang0,1,k-villager
Ilmang0,423,k-enderman
Ilmang0,1,kb-zombie
Ilmang0,2,kb-player
Ilmang0,126,z-interact_with_crafting_table
Ilmang0,10,z-open_barrel
Ilmang0,1281,z-open_shulker_box
Ilmang0,49,z-leave_game
Ilmang0,7159212,z-time_since_death
Ilmang0,3159,z-damage_resisted
Ilmang0,1419780,z-sprint_one_cm
Ilmang0,51767,z-drop
Ilmang0,110,z-play_noteblock
Ilmang0,734,z-talked_to_villager
Ilmang0,4,z-deaths
Ilmang0,2390,z-jump
Ilmang0,91964,z-walk_on_water_one_cm
Ilmang0,3,z-interact_with_furnace
Ilmang0,20,z-play_record
Ilmang0,2472,z-traded_with_villager
Ilmang0,10879221,z-play_one_minute
Ilmang0,7,z-sleep_in_bed
Ilmang0,117,z-open_enderchest
Ilmang0,37668785,z-damage_dealt
Ilmang0,223447,z-crouch_one_cm
Ilmang0,1,z-interact_with_smoker
Ilmang0,7,z-inspect_dispenser
Ilmang0,4,z-interact_with_smithing_table
Ilmang0,37,z-inspect_dropper
Ilmang0,1579671,z-mob_kills
Ilmang0,388,z-interact_with_anvil
Ilmang0,189,z-inspect_hopper
Ilmang0,6891,z-climb_one_cm
Ilmang0,644172,z-walk_one_cm
Ilmang0,77097,z-sneak_time
Ilmang0,12280,z-walk_under_water_one_cm
Ilmang0,2,z-interact_with_blast_furnace
Ilmang0,7,z-tune_noteblock
Ilmang0,13,z-interact_with_grindstone
Ilmang0,48088,z-time_since_rest
Ilmang0,1158505,z-damage_taken
Ilmang0,80,z-damage_absorbed
Ilmang0,7,z-trigger_trapped_chest
Ilmang0,4869,z-swim_one_cm
Ilmang0,4403681,z-fly_one_cm
Ilmang0,1099,z-open_chest
Ilmang0,17621636,z-aviate_one_cm
Ilmang0,236518,z-fall_one_cm
nxndo,132,m-diamond_ore
nxndo,8,m-shulker_box
nxndo,2733,m-obsidian
nxndo,768,m-granite
nxndo,3376,m-grass_block
nxndo,2,m-polished_blackstone_brick_slab
nxndo,11027,m-sandstone
nxndo,2,m-crimson_stem
nxndo,2,m-sandstone_stairs
nxndo,2,m-tall_seagrass
nxndo,98,m-magma_block
nxndo,1,m-redstone_ore
nxndo,96,m-iron_ore
nxndo,3,m-sticky_piston
nxndo,864,m-andesite
nxndo,6,m-gold_block
nxndo,25,m-white_shulker_box
nxndo,15825,m-stone
nxndo,1,m-iron_block
nxndo,7,m-ender_chest
nxndo,2,m-piston_head
nxndo,3,m-cut_sandstone
nxndo,8,m-redstone_block
nxndo,3,m-orange_terracotta
nxndo,22,m-observer
nxndo,62,m-clay
nxndo,2,m-crafting_table
nxndo,1,m-blackstone_slab
nxndo,3,m-emerald_ore
nxndo,1,m-gray_stained_glass
nxndo,2,m-chest
nxndo,5,m-dead_bush
nxndo,8,m-cobblestone
nxndo,54,m-slime_block
nxndo,28,m-lapis_ore
nxndo,1197,m-diorite
nxndo,2,m-smooth_sandstone_slab
nxndo,7,m-seagrass
nxndo,1,m-light_gray_glazed_terracotta
nxndo,2,m-spruce_log
nxndo,1,m-grass_path
nxndo,1,m-grass
nxndo,213,m-coal_ore
nxndo,429,m-gravel
nxndo,33105,m-sand
nxndo,2402,m-dirt
nxndo,1,m-wither_skeleton_skull
nxndo,17,m-piston
nxndo,2,u-polished_blackstone_brick_slab
nxndo,7,u-ender_chest
nxndo,1316,u-stone
nxndo,25,u-white_shulker_box
nxndo,1,u-rotten_flesh
nxndo,11,u-dirt
nxndo,9,u-shulker_box
nxndo,1,u-light_gray_glazed_terracotta
nxndo,4,u-granite
nxndo,7,u-obsidian
nxndo,1,u-iron_block
nxndo,3,u-grass_block
nxndo,79,u-slime_block
nxndo,2,u-birch_button
nxndo,19,u-bow
nxndo,36,u-observer
nxndo,2,u-crimson_stem
nxndo,3,u-diorite
nxndo,1,u-wither_skeleton_skull
nxndo,1,u-ender_pearl
nxndo,44,u-sandstone
nxndo,8,u-redstone_block
nxndo,8,u-diamond_axe
nxndo,1,u-golden_apple
nxndo,112,u-sand
nxndo,2,u-crafting_table
nxndo,10,u-sticky_piston
nxndo,32,u-piston
nxndo,33162,u-diamond_pickaxe
nxndo,15,u-firework_rocket
nxndo,39368,u-diamond_shovel
nxndo,2,u-diamond_ore
nxndo,1,u-blackstone_slab
nxndo,48,u-diamond_sword
nxndo,2,u-cobblestone
nxndo,113,u-cooked_porkchop
nxndo,10,u-andesite
nxndo,1,u-gray_stained_glass
nxndo,4,c-shulker_box
nxndo,1,c-stone_pickaxe
nxndo,4,c-chest
nxndo,1,c-crafting_table
nxndo,48,c-spruce_planks
nxndo,20,c-stick
nxndo,2,p-crafting_table
nxndo,8,p-redstone_block
nxndo,7,p-ender_chest
nxndo,124,p-clay_ball
nxndo,6,p-gold_block
nxndo,6,p-sticky_piston
nxndo,1,p-diamond_leggings
nxndo,21,p-gold_nugget
nxndo,22,p-observer
nxndo,18,p-piston
nxndo,265,p-diamond_ore
nxndo,2,p-polished_blackstone_brick_slab
nxndo,56,p-stick
nxndo,5338,p-sandstone
nxndo,9893,p-stone
nxndo,1000,p-diorite
nxndo,2,p-smooth_sandstone_slab
nxndo,2,p-arrow
nxndo,40,p-cactus
nxndo,44,p-rotten_flesh
nxndo,2,p-sandstone_stairs
nxndo,1,p-iron_block
nxndo,26,p-white_shulker_box
nxndo,2821,p-obsidian
nxndo,11,p-cobblestone
nxndo,3,p-emerald_ore
nxndo,28,p-lapis_ore
nxndo,101,p-magma_block
nxndo,2,p-crimson_stem
nxndo,704,p-andesite
nxndo,6,p-cut_sandstone
nxndo,1,p-blackstone_slab
nxndo,2,p-filled_map
nxndo,74,p-flint
nxndo,1,p-wither_skeleton_skull
nxndo,3575,p-dirt
nxndo,1,p-white_banner
nxndo,4,p-orange_terracotta
nxndo,3,p-bone
nxndo,1,p-bow
nxndo,3,p-wheat_seeds
nxndo,1,p-light_gray_glazed_terracotta
nxndo,83,p-iron_ore
nxndo,1,p-dandelion
nxndo,1,p-gray_stained_glass
nxndo,205,p-gravel
nxndo,19508,p-sand
nxndo,230,p-grass_block
nxndo,2,p-spruce_log
nxndo,1,p-spider_eye
nxndo,12,p-shulker_box
nxndo,52,p-firework_rocket
nxndo,37,p-slime_ball
nxndo,183,p-coal_ore
nxndo,17,p-clay
nxndo,54,p-slime_block
nxndo,1,p-redstone_ore
nxndo,1,p-crossbow
nxndo,608,p-granite
nxndo,1,p-diamond_pickaxe
nxndo,1,p-ender_pearl
nxndo,17,d-clay
nxndo,3,d-wheat_seeds
nxndo,1,d-crafting_table
nxndo,2,d-sandstone_stairs
nxndo,1,d-diamond_leggings
nxndo,1,d-crossbow
nxndo,6,d-cobblestone
nxndo,606,d-granite
nxndo,227,d-grass_block
nxndo,46,d-stick
nxndo,74,d-flint
nxndo,3570,d-dirt
nxndo,997,d-diorite
nxndo,6,d-cut_sandstone
nxndo,16,d-gold_nugget
nxndo,2,d-smooth_sandstone_slab
nxndo,1,d-white_banner
nxndo,19424,d-sand
nxndo,40,d-cactus
nxndo,3,d-music_disc_cat
nxndo,1,d-dandelion
nxndo,205,d-gravel
nxndo,1,d-redstone_ore
nxndo,102,d-obsidian
nxndo,42,d-rotten_flesh
nxndo,128,d-clay_ball
nxndo,1,d-name_tag
nxndo,245,d-diamond_ore
nxndo,4,d-shulker_box
nxndo,2,d-filled_map
nxndo,8657,d-stone
nxndo,4,d-orange_terracotta
nxndo,183,d-coal_ore
nxndo,1,d-diamond_pickaxe
nxndo,699,d-andesite
nxndo,83,d-iron_ore
nxndo,37,d-slime_ball
nxndo,5315,d-sandstone
nxndo,1,d-bow
nxndo,1,d-stone_pickaxe
nxndo,101,d-magma_block
nxndo,110,d-firework_rocket
nxndo,2,k-spider
nxndo,24,k-slime
nxndo,1,k-husk
nxndo,2,k-creeper
nxndo,5,k-pillager
nxndo,3,k-zombie
nxndo,1,k-enderman
nxndo,6,k-blaze
nxndo,2,kb-skeleton
nxndo,1,kb-zombie
nxndo,2571,z-mob_kills
nxndo,2,z-inspect_hopper
nxndo,4,z-interact_with_crafting_table
nxndo,3,z-open_barrel
nxndo,209,z-open_shulker_box
nxndo,36,z-leave_game
nxndo,901611,z-time_since_death
nxndo,5895,z-climb_one_cm
nxndo,692,z-damage_resisted
nxndo,3719388,z-sprint_one_cm
nxndo,1935155,z-walk_one_cm
nxndo,954,z-drop
nxndo,1,z-talked_to_villager
nxndo,3,z-deaths
nxndo,277912,z-sneak_time
nxndo,11465,z-walk_under_water_one_cm
nxndo,1,z-interact_with_lectern
nxndo,7123,z-jump
nxndo,19710,z-walk_on_water_one_cm
nxndo,931406,z-play_one_minute
nxndo,1,z-sleep_in_bed
nxndo,594325,z-time_since_rest
nxndo,27,z-open_enderchest
nxndo,3900,z-damage_taken
nxndo,3,z-trigger_trapped_chest
nxndo,3901,z-damage_dealt
nxndo,73830,z-minecart_one_cm
nxndo,45113,z-swim_one_cm
nxndo,3191050,z-fly_one_cm
nxndo,273,z-open_chest
nxndo,910829,z-crouch_one_cm
nxndo,21484426,z-aviate_one_cm
nxndo,383430,z-fall_one_cm
nxndo,637,z-horse_one_cm
Kozmi,1,m-stone_pressure_plate
Kozmi,1,m-oak_sapling
Kozmi,4,m-granite
Kozmi,3,m-grass_block
Kozmi,1,m-oxeye_daisy
Kozmi,10,m-sandstone
Kozmi,46,m-hay_block
Kozmi,2,m-redstone_ore
Kozmi,1,m-oak_trapdoor
Kozmi,1,m-furnace
Kozmi,9,m-iron_ore
Kozmi,1,m-fire
Kozmi,1,m-chiseled_sandstone
Kozmi,3,m-andesite
Kozmi,307,m-stone
Kozmi,2,m-orange_bed
Kozmi,4,m-cut_sandstone
Kozmi,1,m-melon_stem
Kozmi,1,m-smoker
Kozmi,2,m-crafting_table
Kozmi,19,m-melon
Kozmi,3,m-rose_bush
Kozmi,11,m-tall_grass
Kozmi,18,m-cobblestone
Kozmi,6,m-sugar_cane
Kozmi,25,m-diorite
Kozmi,13,m-birch_log
Kozmi,9,m-tnt
Kozmi,2,m-yellow_glazed_terracotta
Kozmi,136,m-grass
Kozmi,15,m-oak_log
Kozmi,11,m-coal_ore
Kozmi,1,m-sand
Kozmi,6,m-dirt
Kozmi,6,m-oak_leaves
Kozmi,1,u-oak_trapdoor
Kozmi,1,u-orange_bed
Kozmi,16,u-dirt
Kozmi,2,u-mutton
Kozmi,4,u-orange_glazed_terracotta
Kozmi,1,u-lava_bucket
Kozmi,20,u-yellow_glazed_terracotta
Kozmi,1,u-furnace
Kozmi,2,u-cooked_beef
Kozmi,2,u-acacia_boat
Kozmi,312,u-water_bucket
Kozmi,1,u-rabbit
Kozmi,49,u-stone_pickaxe
Kozmi,46,u-wooden_pickaxe
Kozmi,1,u-sandstone
Kozmi,5,u-crafting_table
Kozmi,2,u-smoker
Kozmi,1,u-oak_log
Kozmi,1,u-chicken
Kozmi,17,u-melon_slice
Kozmi,22,u-bread
Kozmi,329,u-iron_pickaxe
Kozmi,39,u-stone_axe
Kozmi,10,u-diamond_sword
Kozmi,39,u-wooden_sword
Kozmi,71,u-cobblestone
Kozmi,1,u-porkchop
Kozmi,7,u-cooked_porkchop
Kozmi,314,u-bucket
Kozmi,1,c-wooden_sword
Kozmi,56,c-oak_planks
Kozmi,9,c-melon
Kozmi,1,c-furnace
Kozmi,1,c-iron_boots
Kozmi,21,c-yellow_glazed_terracotta
Kozmi,1,c-stone_pickaxe
Kozmi,1,c-golden_boots
Kozmi,46,c-wheat
Kozmi,2,c-cooked_beef
Kozmi,1,c-diamond_sword
Kozmi,4,c-crafting_table
Kozmi,1,c-wooden_pickaxe
Kozmi,1,c-iron_helmet
Kozmi,1,c-bucket
Kozmi,20,c-birch_planks
Kozmi,3,c-hay_block
Kozmi,1,c-stone_axe
Kozmi,128,c-bread
Kozmi,1,c-acacia_boat
Kozmi,0,c-air
Kozmi,1,c-iron_chestplate
Kozmi,20,c-stick
Kozmi,22,c-iron_ingot
